15.75 -77.9124 7.7714e-05 0.0125944
15.775 -77.911 7.75236e-05 0.0125184
15.8 -77.9096 7.73378e-05 0.0124429
15.825 -77.9081 7.71566e-05 0.0123679
15.85 -77.9067 7.69799e-05 0.0122934
15.875 -77.9051 7.68076e-05 0.0122194
15.9 -77.9036 7.66395e-05 0.012146
15.925 -77.902 7.64756e-05 0.012073
15.95 -77.9004 7.63157e-05 0.0120005
15.975 -77.8988 7.61598e-05 0.0119284
16 -77.8971 7.60077e-05 0.0118569
16.025 -77.8954 7.58594e-05 0.0117858
16.05 -77.8937 7.57147e-05 0.0117152
16.075 -77.8919 7.55736e-05 0.0116451
16.1 -77.8902 7.5436e-05 0.0115754
16.125 -77.8884 7.53018e-05 0.0115062
16.15 -77.8865 7.51709e-05 0.0114375
16.175 -77.8847 7.50432e-05 0.0113692
16.2 -77.8828 7.49187e-05 0.0113014
16.225 -77.8809 7.47972e-05 0.011234
16.25 -77.8789 7.46788e-05 0.011167
16.275 -77.877 7.45633e-05 0.0111005
16.3 -77.875 7.44506e-05 0.0110344
16.325 -77.873 7.43407e-05 0.0109688
16.35 -77.8709 7.42335e-05 0.0109036
16.375 -77.8689 7.4129e-05 0.0108388
16.4 -77.8668 7.40271e-05 0.0107744
16.425 -77.8647 7.39276e-05 0.0107104
16.45 -77.8625 7.38307e-05 0.0106469
16.475 -77.8604 7.37361e-05 0.0105837
16.5 -77.8582 7.36439e-05 0.010521
16.525 -77.856 7.35539e-05 0.0104587
16.55 -77.8537 7.34661e-05 0.0103968
16.575 -77.8515 7.33806e-05 0.0103353
16.6 -77.8492 7.32971e-05 0.0102741
16.625 -77.8469 7.32157e-05 0.0102134
16.65 -77.8446 7.31363e-05 0.0101531
16.675 -77.8423 7.30589e-05 0.0100931
16.7 -77.8399 7.29833e-05 0.0100335
16.725 -77.8375 7.29097e-05 0.00997432
16.75 -77.8351 7.28378e-05 0.0099155
16.775 -77.8327 7.27678e-05 0.00985706
16.8 -77.8302 7.26994e-05 0.00979899
16.825 -77.8278 7.26328e-05 0.00974128
16.85 -77.8253 7.25678e-05 0.00968394
16.875 -77.8228 7.25044e-05 0.00962696
16.9 -77.8203 7.24425e-05 0.00957035
16.925 -77.8177 7.23822e-05 0.00951409
16.95 -77.8152 7.23234e-05 0.00945818
16.975 -77.8126 7.22661e-05 0.00940263
17 -77.81 7.22101e-05 0.00934742
17.025 -77.8074 7.21555e-05 0.00929257
17.05 -77.8047 7.21023e-05 0.00923805
17.075 -77.8021 7.20504e-05 0.00918388
17.1 -77.7994 7.19998e-05 0.00913005
17.125 -77.7967 7.19504e-05 0.00907655
17.15 -77.794 7.19023e-05 0.00902339
17.175 -77.7913 7.18553e-05 0.00897056
17.2 -77.7885 7.18095e-05 0.00891806
17.225 -77.7858 7.17648e-05 0.00886588
17.25 -77.783 7.17212e-05 0.00881403
17.275 -77.7802 7.16787e-05 0.0087625
17.3 -77.7774 7.16373e-05 0.00871129
17.325 -77.7746 7.15969e-05 0.0086604
17.35 -77.7718 7.15574e-05 0.00860982
17.375 -77.7689 7.1519e-05 0.00855956
17.4 -77.766 7.14815e-05 0.0085096
17.425 -77.7631 7.14449e-05 0.00845996
17.45 -77.7602 7.14092e-05 0.00841062
17.475 -77.7573 7.13744e-05 0.00836158
17.5 -77.7544 7.13405e-05 0.00831284
17.525 -77.7515 7.13074e-05 0.00826441
17.55 -77.7485 7.12751e-05 0.00821627
17.575 -77.7455 7.12436e-05 0.00816843
17.6 -77.7425 7.12129e-05 0.00812088
17.625 -77.7395 7.1183e-05 0.00807362
17.65 -77.7365 7.11538e-05 0.00802665
17.675 -77.7335 7.11253e-05 0.00797996
17.7 -77.7304 7.10975e-05 0.00793356
17.725 -77.7274 7.10704e-05 0.00788745
17.75 -77.7243 7.1044e-05 0.00784161
17.775 -77.7212 7.10182e-05 0.00779606
17.8 -77.7181 7.09931e-05 0.00775078
17.825 -77.715 7.09685e-05 0.00770577
17.85 -77.7119 7.09446e-05 0.00766104
17.875 -77.7088 7.09213e-05 0.00761658
17.9 -77.7056 7.08986e-05 0.00757239
17.925 -77.7025 7.08764e-05 0.00752847
17.95 -77.6993 7.08547e-05 0.00748481
17.975 -77.6961 7.08336e-05 0.00744142
18 -77.6929 7.08131e-05 0.00739829
18.025 -77.6897 7.0793e-05 0.00735542
18.05 -77.6865 7.07734e-05 0.0073128
18.075 -77.6833 7.07543e-05 0.00727045
18.1 -77.6801 7.07357e-05 0.00722835
18.125 -77.6768 7.07175e-05 0.0071865
18.15 -77.6735 7.06998e-05 0.0071449
18.175 -77.6703 7.06825e-05 0.00710356
18.2 -77.667 7.06657e-05 0.00706246
18.225 -77.6637 7.06492e-05 0.00702161
18.25 -77.6604 7.06332e-05 0.006981
18.275 -77.6571 7.06176e-05 0.00694064
18.3 -77.6538 7.06023e-05 0.00690051
18.325 -77.6504 7.05875e-05 0.00686063
18.35 -77.6471 7.05729e-05 0.00682099
18.375 -77.6437 7.05588e-05 0.00678158
18.4 -77.6404 7.0545e-05 0.00674241
18.425 -77.637 7.05315e-05 0.00670347
18.45 -77.6336 7.05184e-05 0.00666476
18.475 -77.6302 7.05056e-05 0.00662629
18.5 -77.6268 7.04931e-05 0.00658804
18.525 -77.6234 7.0481e-05 0.00655002
18.55 -77.62 7.04691e-05 0.00651222
18.575 -77.6166 7.04575e-05 0.00647466
18.6 -77.6131 7.04462e-05 0.00643731
18.625 -77.6097 7.04352e-05 0.00640018
18.65 -77.6062 7.04245e-05 0.00636328
18.675 -77.6028 7.0414e-05 0.00632659
18.7 -77.5993 7.04038e-05 0.00629012
18.725 -77.5958 7.03938e-05 0.00625387
18.75 -77.5923 7.03841e-05 0.00621783
18.775 -77.5888 7.03746e-05 0.00618201
18.8 -77.5853 7.03653e-05 0.00614639
18.825 -77.5818 7.03563e-05 0.00611099
18.85 -77.5783 7.03475e-05 0.00607579
18.875 -77.5748 7.03389e-05 0.00604081
18.9 -77.5713 7.03306e-05 0.00600603
18.925 -77.5677 7.03224e-05 0.00597145
18.95 -77.5642 7.03144e-05 0.00593708
18.975 -77.5606 7.03067e-05 0.00590291
19 -77.5571 7.02991e-05 0.00586894
19.025 -77.5535 7.02917e-05 0.00583517
19.05 -77.5499 7.02845e-05 0.0058016
19.075 -77.5463 7.02775e-05 0.00576822
19.1 -77.5427 7.02706e-05 0.00573505
19.125 -77.5391 7.0264e-05 0.00570206
19.15 -77.5355 7.02574e-05 0.00566927
19.175 -77.5319 7.02511e-05 0.00563667
19.2 -77.5283 7.02449e-05 0.00560427
19.225 -77.5247 7.02388e-05 0.00557205
19.25 -77.5211 7.02329e-05 0.00554002
19.275 -77.5174 7.02272e-05 0.00550818
19.3 -77.5138 7.02216e-05 0.00547653
19.325 -77.5101 7.02161e-05 0.00544506
19.35 -77.5065 7.02108e-05 0.00541377
19.375 -77.5028 7.02056e-05 0.00538267
19.4 -77.4992 7.02005e-05 0.00535175
19.425 -77.4955 7.01955e-05 0.00532101
19.45 -77.4918 7.01907e-05 0.00529044
19.475 -77.4881 7.0186e-05 0.00526006
19.5 -77.4844 7.01814e-05 0.00522985
19.525 -77.4807 7.01769e-05 0.00519982
19.55 -77.477 7.01726e-05 0.00516997
19.575 -77.4733 7.01683e-05 0.00514029
19.6 -77.4696 7.01642e-05 0.00511078
19.625 -77.4659 7.01601e-05 0.00508144
19.65 -77.4622 7.01561e-05 0.00505227
19.675 -77.4585 7.01523e-05 0.00502328
19.7 -77.4547 7.01485e-05 0.00499445
19.725 -77.451 7.01449e-05 0.00496579
19.75 -77.4473 7.01413e-05 0.00493729
19.775 -77.4435 7.01378e-05 0.00490896
19.8 -77.4398 7.01344e-05 0.0048808
19.825 -77.436 7.01311e-05 0.0048528
19.85 -77.4323 7.01278e-05 0.00482496
19.875 -77.4285 7.01247e-05 0.00479728
19.9 -77.4247 7.01216e-05 0.00476976
19.925 -77.421 7.01186e-05 0.00474241
19.95 -77.4172 7.01157e-05 0.00471521
19.975 -77.4134 7.01128e-05 0.00468816
20 -77.4096 7.011e-05 0.00466128
20.025 -77.4058 7.01073e-05 0.00463455
20.05 -77.402 7.01047e-05 0.00460797
20.075 -77.3982 7.01021e-05 0.00458155
20.1 -77.3944 7.00996e-05 0.00455528
20.125 -77.3906 7.00971e-05 0.00452917
20.15 -77.3868 7.00947e-05 0.0045032
20.175 -77.383 7.00924e-05 0.00447738
20.2 -77.3792 7.00901e-05 0.00445172
20.225 -77.3754 7.00879e-05 0.0044262
20.25 -77.3715 7.00857e-05 0.00440083
20.275 -77.3677 7.00836e-05 0.0043756
20.3 -77.3639 7.00815e-05 0.00435052
20.325 -77.3601 7.00795e-05 0.00432559
20.35 -77.3562 7.00775e-05 0.00430079
20.375 -77.3524 7.00756e-05 0.00427615
20.4 -77.3485 7.00738e-05 0.00425164
20.425 -77.3447 7.00719e-05 0.00422727
20.45 -77.3408 7.00702e-05 0.00420305
20.475 -77.337 7.00684e-05 0.00417896
20.5 -77.3331 7.00667e-05 0.00415502
20.525 -77.3293 7.00651e-05 0.00413121
20.55 -77.3254 7.00635e-05 0.00410754
20.575 -77.3215 7.00619e-05 0.004084
20.6 -77.3177 7.00604e-05 0.0040606
20.625 -77.3138 7.00589e-05 0.00403733
20.65 -77.3099 7.00574e-05 0.0040142
20.675 -77.306 7.0056e-05 0.0039912
20.7 -77.3022 7.00546e-05 0.00396834
20.725 -77.2983 7.00533e-05 0.0039456
20.75 -77.2944 7.0052e-05 0.003923
20.775 -77.2905 7.00507e-05 0.00390052
20.8 -77.2866 7.00494e-05 0.00387817
20.825 -77.2827 7.00482e-05 0.00385596
20.85 -77.2788 7.0047e-05 0.00383387
20.875 -77.2749 7.00459e-05 0.0038119
20.9 -77.271 7.00447e-05 0.00379007
20.925 -77.2671 7.00436e-05 0.00376835
20.95 -77.2632 7.00426e-05 0.00374677
20.975 -77.2593 7.00415e-05 0.0037253
21 -77.2554 7.00405e-05 0.00370396
21.025 -77.2515 7.00395e-05 0.00368274
21.05 -77.2476 7.00385e-05 0.00366165
21.075 -77.2437 7.00376e-05 0.00364067
21.1 -77.2397 7.00366e-05 0.00361982
21.125 -77.2358 7.00357e-05 0.00359908
21.15 -77.2319 7.00348e-05 0.00357846
21.175 -77.228 7.0034e-05 0.00355796
21.2 -77.224 7.00331e-05 0.00353758
21.225 -77.2201 7.00323e-05 0.00351732
21.25 -77.2162 7.00315e-05 0.00349717
21.275 -77.2123 7.00307e-05 0.00347713
21.3 -77.2083 7.003e-05 0.00345721
21.325 -77.2044 7.00292e-05 0.00343741
21.35 -77.2005 7.00285e-05 0.00341772
21.375 -77.1965 7.00278e-05 0.00339814
21.4 -77.1926 7.00271e-05 0.00337867
21.425 -77.1886 7.00265e-05 0.00335932
21.45 -77.1847 7.00258e-05 0.00334007
21.475 -77.1807 7.00252e-05 0.00332094
21.5 -77.1768 7.00246e-05 0.00330191
21.525 -77.1729 7.00239e-05 0.00328299
21.55 -77.1689 7.00234e-05 0.00326418
21.575 -77.165 7.00228e-05 0.00324548
21.6 -77.161 7.00222e-05 0.00322689
21.625 -77.157 7.00217e-05 0.0032084
21.65 -77.1531 7.00211e-05 0.00319002
21.675 -77.1491 7.00206e-05 0.00317174
21.7 -77.1452 7.00201e-05 0.00315357
21.725 -77.1412 7.00196e-05 0.0031355
21.75 -77.1373 7.00191e-05 0.00311753
21.775 -77.1333 7.00186e-05 0.00309967
21.8 -77.1293 7.00182e-05 0.00308191
21.825 -77.1254 7.00177e-05 0.00306425
21.85 -77.1214 7.00173e-05 0.00304669
21.875 -77.1174 7.00169e-05 0.00302923
21.9 -77.1135 7.00165e-05 0.00301187
21.925 -77.1095 7.00161e-05 0.00299461
21.95 -77.1055 7.00157e-05 0.00297745
21.975 -77.1016 7.00153e-05 0.00296039
22 -77.0976 7.00149e-05 0.00294342
22.025 -77.0936 7.00145e-05 0.00292655
22.05 -77.0897 7.00142e-05 0.00290978
22.075 -77.0857 7.00138e-05 0.0028931
22.1 -77.0817 7.00135e-05 0.00287652
22.125 -77.0778 7.00131e-05 0.00286003
22.15 -77.0738 7.00128e-05 0.00284364
22.175 -77.0698 7.00125e-05 0.00282734
22.2 -77.0658 7.00122e-05 0.00281113
22.225 -77.0619 7.00119e-05 0.00279501
22.25 -77.0579 7.00116e-05 0.00277899
22.275 -77.0539 7.00113e-05 0.00276306
22.3 -77.0499 7.0011e-05 0.00274722
22.325 -77.0459 7.00108e-05 0.00273147
22.35 -77.042 7.00105e-05 0.00271581
22.375 -77.038 7.00102e-05 0.00270024
22.4 -77.034 7.001e-05 0.00268475
22.425 -77.03 7.00097e-05 0.00266936
22.45 -77.026 7.00095e-05 0.00265405
22.475 -77.0221 7.00093e-05 0.00263883
22.5 -77.0181 7.0009e-05 0.0026237
22.525 -77.0141 7.00088e-05 0.00260865
22.55 -77.0101 7.00086e-05 0.00259369
22.575 -77.0061 7.00084e-05 0.00257882
22.6 -77.0022 7.00082e-05 0.00256403
22.625 -76.9982 7.0008e-05 0.00254932
22.65 -76.9942 7.00078e-05 0.0025347
22.675 -76.9902 7.00076e-05 0.00252016
22.7 -76.9862 7.00074e-05 0.0025057
22.725 -76.9822 7.00072e-05 0.00249133
22.75 -76.9782 7.0007e-05 0.00247704
22.775 -76.9743 7.00069e-05 0.00246283
22.8 -76.9703 7.00067e-05 0.0024487
22.825 -76.9663 7.00065e-05 0.00243465
22.85 -76.9623 7.00064e-05 0.00242068
22.875 -76.9583 7.00062e-05 0.00240679
22.9 -76.9543 7.00061e-05 0.00239298
22.925 -76.9504 7.00059e-05 0.00237925
22.95 -76.9464 7.00058e-05 0.00236559
22.975 -76.9424 7.00056e-05 0.00235202
23 -76.9384 7.00055e-05 0.00233852
23.025 -76.9344 7.00053e-05 0.0023251
23.05 -76.9304 7.00052e-05 0.00231175
23.075 -76.9265 7.00051e-05 0.00229848
23.1 -76.9225 7.0005e-05 0.00228529
23.125 -76.9185 7.00048e-05 0.00227217
23.15 -76.9145 7.00047e-05 0.00225913
23.175 -76.9105 7.00046e-05 0.00224616
23.2 -76.9065 7.00045e-05 0.00223326
23.225 -76.9025 7.00044e-05 0.00222044
23.25 -76.8986 7.00043e-05 0.00220769
23.275 -76.8946 7.00042e-05 0.00219502
23.3 -76.8906 7.00041e-05 0.00218241
23.325 -76.8866 7.0004e-05 0.00216988
23.35 -76.8826 7.00039e-05 0.00215742
23.375 -76.8787 7.00038e-05 0.00214503
23.4 -76.8747 7.00037e-05 0.00213271
23.425 -76.8707 7.00036e-05 0.00212046
23.45 -76.8667 7.00035e-05 0.00210828
23.475 -76.8627 7.00034e-05 0.00209617
23.5 -76.8587 7.00033e-05 0.00208413
23.525 -76.8548 7.00032e-05 0.00207216
23.55 -76.8508 7.00032e-05 0.00206025
23.575 -76.8468 7.00031e-05 0.00204841
23.6 -76.8428 7.0003e-05 0.00203665
23.625 -76.8389 7.00029e-05 0.00202494
23.65 -76.8349 7.00029e-05 0.00201331
23.675 -76.8309 7.00028e-05 0.00200174
23.7 -76.8269 7.00027e-05 0.00199023
23.725 -76.8229 7.00027e-05 0.0019788
23.75 -76.819 7.00026e-05 0.00196742
23.775 -76.815 7.00025e-05 0.00195611
23.8 -76.811 7.00025e-05 0.00194487
23.825 -76.8071 7.00024e-05 0.00193369
23.85 -76.8031 7.00023e-05 0.00192258
23.875 -76.7991 7.00023e-05 0.00191152
23.9 -76.7951 7.00022e-05 0.00190053
23.925 -76.7912 7.00022e-05 0.00188961
23.95 -76.7872 7.00021e-05 0.00187874
23.975 -76.7832 7.00021e-05 0.00186794
24 -76.7793 7.0002e-05 0.0018572
24.025 -76.7753 7.0002e-05 0.00184652
24.05 -76.7713 7.00019e-05 0.0018359
24.075 -76.7673 7.00019e-05 0.00182534
24.1 -76.7634 7.00018e-05 0.00181484
24.125 -76.7594 7.00018e-05 0.0018044
24.15 -76.7555 7.00017e-05 0.00179402
24.175 -76.7515 7.00017e-05 0.0017837
24.2 -76.7475 7.00017e-05 0.00177344
24.225 -76.7436 7.00016e-05 0.00176323
24.25 -76.7396 7.00016e-05 0.00175309
24.275 -76.7356 7.00015e-05 0.001743
24.3 -76.7317 7.00015e-05 0.00173297
24.325 -76.7277 7.00015e-05 0.001723
24.35 -76.7238 7.00014e-05 0.00171308
24.375 -76.7198 7.00014e-05 0.00170323
24.4 -76.7158 7.00014e-05 0.00169342
24.425 -76.7119 7.00013e-05 0.00168367
24.45 -76.7079 7.00013e-05 0.00167398
24.475 -76.704 7.00013e-05 0.00166435
24.5 -76.7 7.00012e-05 0.00165476
24.525 -76.6961 7.00012e-05 0.00164524
24.55 -76.6921 7.00012e-05 0.00163577
24.575 -76.6882 7.00011e-05 0.00162635
24.6 -76.6842 7.00011e-05 0.00161698
24.625 -76.6803 7.00011e-05 0.00160767
24.65 -76.6763 7.00011e-05 0.00159841
24.675 -76.6724 7.0001e-05 0.00158921
24.7 -76.6684 7.0001e-05 0.00158005
24.725 -76.6645 7.0001e-05 0.00157095
24.75 -76.6606 7.0001e-05 0.0015619
24.775 -76.6566 7.00009e-05 0.0015529
24.8 -76.6527 7.00009e-05 0.00154396
24.825 -76.6487 7.00009e-05 0.00153506
24.85 -76.6448 7.00009e-05 0.00152622
24.875 -76.6409 7.00008e-05 0.00151742
24.9 -76.6369 7.00008e-05 0.00150868
24.925 -76.633 7.00008e-05 0.00149998
24.95 -76.629 7.00008e-05 0.00149134
24.975 -76.6251 7.00008e-05 0.00148274
25 -76.6212 7.00007e-05 0.0014742
25.025 -76.6172 7.00007e-05 0.0014657
25.05 -76.6133 7.00007e-05 0.00145725
25.075 -76.6094 7.00007e-05 0.00144885
25.1 -76.6055 7.00007e-05 0.0014405
25.125 -76.6015 7.00007e-05 0.00143219
25.15 -76.5976 7.00006e-05 0.00142393
25.175 -76.5937 7.00006e-05 0.00141572
25.2 -76.5898 7.00006e-05 0.00140756
25.225 -76.5858 7.00006e-05 0.00139944
25.25 -76.5819 7.00006e-05 0.00139137
25.275 -76.578 7.00006e-05 0.00138335
25.3 -76.5741 7.00005e-05 0.00137537
25.325 -76.5702 7.00005e-05 0.00136743
25.35 -76.5662 7.00005e-05 0.00135954
25.375 -76.5623 7.00005e-05 0.0013517
25.4 -76.5584 7.00005e-05 0.0013439
25.425 -76.5545 7.00005e-05 0.00133615
25.45 -76.5506 7.00005e-05 0.00132844
25.475 -76.5467 7.00005e-05 0.00132077
25.5 -76.5428 7.00005e-05 0.00131315
25.525 -76.5389 7.00004e-05 0.00130557
25.55 -76.535 7.00004e-05 0.00129804
25.575 -76.5311 7.00004e-05 0.00129054
25.6 -76.5272 7.00004e-05 0.00128309
25.625 -76.5233 7.00004e-05 0.00127569
25.65 -76.5194 7.00004e-05 0.00126832
25.675 -76.5155 7.00004e-05 0.001261
25.7 -76.5116 7.00004e-05 0.00125372
25.725 -76.5077 7.00004e-05 0.00124648
25.75 -76.5038 7.00004e-05 0.00123928
25.775 -76.4999 7.00003e-05 0.00123212
25.8 -76.496 7.00003e-05 0.00122501
25.825 -76.4921 7.00003e-05 0.00121793
25.85 -76.4882 7.00003e-05 0.0012109
25.875 -76.4843 7.00003e-05 0.0012039
25.9 -76.4804 7.00003e-05 0.00119695
25.925 -76.4765 7.00003e-05 0.00119003
25.95 -76.4726 7.00003e-05 0.00118316
25.975 -76.4688 7.00003e-05 0.00117632
26 -76.4649 7.00003e-05 0.00116952
26.025 -76.461 7.00003e-05 0.00116276
26.05 -76.4571 7.00003e-05 0.00115604
26.075 -76.4533 7.00003e-05 0.00114936
26.1 -76.4494 7.00002e-05 0.00114272
26.125 -76.4455 7.00002e-05 0.00113611
26.15 -76.4416 7.00002e-05 0.00112955
26.175 -76.4378 7.00002e-05 0.00112302
26.2 -76.4339 7.00002e-05 0.00111652
26.225 -76.43 7.00002e-05 0.00111007
26.25 -76.4262 7.00002e-05 0.00110365
26.275 -76.4223 7.00002e-05 0.00109727
26.3 -76.4184 7.00002e-05 0.00109092
26.325 -76.4146 7.00002e-05 0.00108461
26.35 -76.4107 7.00002e-05 0.00107834
26.375 -76.4068 7.00002e-05 0.0010721
26.4 -76.403 7.00002e-05 0.0010659
26.425 -76.3991 7.00002e-05 0.00105974
26.45 -76.3953 7.00002e-05 0.00105361
26.475 -76.3914 7.00002e-05 0.00104751
26.5 -76.3876 7.00002e-05 0.00104145
26.525 -76.3837 7.00002e-05 0.00103542
26.55 -76.3799 7.00002e-05 0.00102943
26.575 -76.376 7.00002e-05 0.00102347
26.6 -76.3722 7.00002e-05 0.00101755
26.625 -76.3683 7.00001e-05 0.00101166
26.65 -76.3645 7.00001e-05 0.00100581
26.675 -76.3607 7.00001e-05 0.000999984
26.7 -76.3568 7.00001e-05 0.000994195
26.725 -76.353 7.00001e-05 0.00098844
26.75 -76.3491 7.00001e-05 0.000982717
26.775 -76.3453 7.00001e-05 0.000977027
26.8 -76.3415 7.00001e-05 0.000971369
26.825 -76.3376 7.00001e-05 0.000965744
26.85 -76.3338 7.00001e-05 0.000960152
26.875 -76.33 7.00001e-05 0.000954591
26.9 -76.3262 7.00001e-05 0.000949062
26.925 -76.3223 7.00001e-05 0.000943565
26.95 -76.3185 7.00001e-05 0.000938099
26.975 -76.3147 7.00001e-05 0.000932664
27 -76.3109 7.00001e-05 0.000927261
27.025 -76.3071 7.00001e-05 0.000921889
27.05 -76.3032 7.00001e-05 0.000916547
27.075 -76.2994 7.00001e-05 0.000911236
27.1 -76.2956 7.00001e-05 0.000905955
27.125 -76.2918 7.00001e-05 0.000900705
27.15 -76.288 7.00001e-05 0.000895485
27.175 -76.2842 7.00001e-05 0.000890294
27.2 -76.2804 7.00001e-05 0.000885134
27.225 -76.2766 7.00001e-05 0.000880003
27.25 -76.2728 7.00001e-05 0.000874901
27.275 -76.269 7.00001e-05 0.000869829
27.3 -76.2652 7.00001e-05 0.000864785
27.325 -76.2614 7.00001e-05 0.000859771
27.35 -76.2576 7.00001e-05 0.000854785
27.375 -76.2538 7.00001e-05 0.000849828
27.4 -76.25 7.00001e-05 0.0008449
27.425 -76.2462 7.00001e-05 0.000839999
27.45 -76.2424 7.00001e-05 0.000835127
27.475 -76.2386 7.00001e-05 0.000830283
27.5 -76.2348 7.00001e-05 0.000825466
27.525 -76.231 7.00001e-05 0.000820677
27.55 -76.2273 7.00001e-05 0.000815916
27.575 -76.2235 7.00001e-05 0.000811182
27.6 -76.2197 7.00001e-05 0.000806475
27.625 -76.2159 7.00001e-05 0.000801795
27.65 -76.2121 7.00001e-05 0.000797142
27.675 -76.2084 7.00001e-05 0.000792515
27.7 -76.2046 7.00001e-05 0.000787915
27.725 -76.2008 7e-05 0.000783342
27.75 -76.1971 7e-05 0.000778795
27.775 -76.1933 7e-05 0.000774274
27.8 -76.1895 7e-05 0.000769779
27.825 -76.1858 7e-05 0.000765309
27.85 -76.182 7e-05 0.000760866
27.875 -76.1782 7e-05 0.000756447
27.9 -76.1745 7e-05 0.000752055
27.925 -76.1707 7e-05 0.000747687
27.95 -76.167 7e-05 0.000743344
27.975 -76.1632 7e-05 0.000739027
28 -76.1595 7e-05 0.000734734
28.025 -76.1557 7e-05 0.000730466
28.05 -76.152 7e-05 0.000726222
28.075 -76.1482 7e-05 0.000722003
28.1 -76.1445 7e-05 0.000717808
28.125 -76.1407 7e-05 0.000713637
28.15 -76.137 7e-05 0.00070949
28.175 -76.1333 7e-05 0.000705367
28.2 -76.1295 7e-05 0.000701268
28.225 -76.1258 7e-05 0.000697192
28.25 -76.1221 7e-05 0.00069314
28.275 -76.1183 7e-05 0.000689111
28.3 -76.1146 7e-05 0.000685105
28.325 -76.1109 7e-05 0.000681122
28.35 -76.1071 7e-05 0.000677162
28.375 -76.1034 7e-05 0.000673224
28.4 -76.0997 7e-05 0.00066931
28.425 -76.096 7e-05 0.000665418
28.45 -76.0923 7e-05 0.000661548
28.475 -76.0885 7e-05 0.000657701
28.5 -76.0848 7e-05 0.000653875
28.525 -76.0811 7e-05 0.000650072
28.55 -76.0774 7e-05 0.00064629
28.575 -76.0737 7e-05 0.000642531
28.6 -76.07 7e-05 0.000638793
28.625 -76.0663 7e-05 0.000635076
28.65 -76.0626 7e-05 0.000631381
28.675 -76.0589 7e-05 0.000627707
28.7 -76.0552 7e-05 0.000624054
28.725 -76.0515 7e-05 0.000620422
28.75 -76.0478 7e-05 0.000616811
28.775 -76.0441 7e-05 0.000613221
28.8 -76.0404 7e-05 0.000609652
28.825 -76.0367 7e-05 0.000606103
28.85 -76.033 7e-05 0.000602575
28.875 -76.0293 7e-05 0.000599067
28.9 -76.0256 7e-05 0.000595579
28.925 -76.022 7e-05 0.000592111
28.95 -76.0183 7e-05 0.000588663
28.975 -76.0146 7e-05 0.000585235
29 -76.0109 7e-05 0.000581827
29.025 -76.0072 7e-05 0.000578438
29.05 -76.0036 7e-05 0.000575069
29.075 -75.9999 7e-05 0.000571719
29.1 -75.9962 7e-05 0.000568389
29.125 -75.9926 7e-05 0.000565078
29.15 -75.9889 7e-05 0.000561785
29.175 -75.9852 7e-05 0.000558512
29.2 -75.9816 7e-05 0.000555258
29.225 -75.9779 7e-05 0.000552022
29.25 -75.9742 7e-05 0.000548806
29.275 -75.9706 7e-05 0.000545607
29.3 -75.9669 7e-05 0.000542427
29.325 -75.9633 7e-05 0.000539266
29.35 -75.9596 7e-05 0.000536122
29.375 -75.956 7e-05 0.000532997
29.4 -75.9523 7e-05 0.00052989
29.425 -75.9487 7e-05 0.000526801
29.45 -75.945 7e-05 0.000523729
29.475 -75.9414 7e-05 0.000520675
29.5 -75.9378 7e-05 0.000517639
29.525 -75.9341 7e-05 0.00051462
29.55 -75.9305 7e-05 0.000511619
29.575 -75.9269 7e-05 0.000508635
29.6 -75.9232 7e-05 0.000505669
29.625 -75.9196 7e-05 0.000502719
29.65 -75.916 7e-05 0.000499786
29.675 -75.9123 7e-05 0.000496871
29.7 -75.9087 7e-05 0.000493972
29.725 -75.9051 7e-05 0.00049109
29.75 -75.9015 7e-05 0.000488224
29.775 -75.8978 7e-05 0.000485376
29.8 -75.8942 7e-05 0.000482543
29.825 -75.8906 7e-05 0.000479727
29.85 -75.887 7e-05 0.000476927
29.875 -75.8834 7e-05 0.000474143
29.9 -75.8798 7e-05 0.000471376
29.925 -75.8762 7e-05 0.000468624
29.95 -75.8726 7e-05 0.000465889
29.975 -75.869 7e-05 0.000463169
